Recency,Frequency,TotalSpent,AvgOrderValue,UniqueProducts,TotalItems,AvgDaysBetweenPurchases,AvgBasketSize,StdBasketSize,MaxBasketSize,PreferredDay,PreferredHour,CountryDiversity,CustomerLifetimeDays,PurchaseVelocity,Purchases_Last30Days,Purchases_Last60Days,Purchases_Last90Days,ProductDiversityScore,TotalUniqueProducts,AvgPricePreference,StdPricePreference,MinPrice,MaxPrice,AvgQuantityPerOrder,RecencyScore,FrequencyScore,MonetaryScore,RFM_Score,Segment_At Risk,Segment_Champions,Segment_Lost,Segment_Loyal,Segment_Potential
-0.2572246220338747,-0.4822825190193835,-0.6327290668062296,-0.9204816821823548,-0.7358216958047854,-0.6539372392536811,-0.3931155476521062,-1.168046223264763,-0.20282717473545225,-1.1024137176910132,-0.8467826495588937,1.438634044229033,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.7358216958047854,2.8631008014156545,0.9601887738901567,1.472774904117713,0.9848465054840725,-1.168046223264763,-0.4375891438264252,-0.45305299426678663,-1.3448540876882473,-0.9192782569331006,True,False,False,False,False
-0.2572246220338747,-0.19662043564489318,-0.2665312101801146,0.3257390119556148,-0.48109788443786805,-0.3355364698429421,0.5377993719121581,-0.4280808726017877,-0.9850249491490446,-0.546095415521372,-0.8467826495588937,-0.2686933750534727,-0.03332407793031348,0.2743169964661711,-0.9337018034366842,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.48109788443786805,0.09569032762666856,0.3258531149309957,-0.12527722356097787,0.49986041853108,-0.4280808726017877,-0.4375891438264252,0.44557687224918285,0.43348982144406656,0.1805616217997329,False,False,False,True,False
-0.554885821935725,-0.4822825190193835,-0.5843860838240423,-0.02402793901829685,-0.7782756643659383,-0.6089653791674184,-0.3931155476521062,-0.9504093554227114,-0.20282717473545225,-0.9495790192927601,-0.31776355144569707,-1.549188939515352,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.7782756643659383,2.1422350086464266,3.1124321723520327,0.12057694992805144,0.9848465054840725,-0.9504093554227114,0.4539060271555462,-0.45305299426678663,-1.3448540876882473,-0.552664964022156,False,False,False,False,True
-0.5747299019291817,-0.4822825190193835,-0.5801332040055183,-0.6287076793904677,-0.6933677272436326,-0.5729878910984084,-0.3931155476521062,-0.7762998611490701,-0.20282717473545225,-0.8273112605741576,0.21125554666749952,0.15813847976715376,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,-0.0944541350363513,-0.6933677272436326,-0.5404522620379851,-0.6850950158939638,-0.00235013681646321,-0.6798354686518743,-0.7762998611490701,0.4539060271555462,-0.45305299426678663,-1.3448540876882473,-0.552664964022156,False,False,False,False,True
-1.0509878217721422,0.37470373110408745,0.3593700935623158,3.0955906889770843,-0.523551852999021,-0.08369405335987183,0.949687558829339,-0.5238410944522903,-0.2707136253306935,-0.2404260187248659,-0.31776355144569707,-0.2686933750534727,-0.03332407793031348,0.6876355756783873,-0.9081482070696004,1.8994377174062436,0.8653667313011113,0.8207002210893941,0.26074467228406006,-0.523551852999021,1.0673611483051448,0.4380759583585644,-0.12527722356097787,0.23770577693486766,-0.5238410944522903,1.3454011981375176,1.3442067387651524,1.3226617760102235,1.6470147934435109,False,True,False,False,False
-0.6342621419095518,-0.4822825190193835,-0.37505627401767805,-0.11442221455656049,-0.48109788443786805,-0.17363777353239693,-0.3931155476521062,1.1563155252883477,-0.20282717473545225,0.5298608612023294,1.7983128410070894,1.0118021894084066,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,0.6586093824484692,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.48109788443786805,-0.8570441554989989,-0.21777813614623193,-0.24820431030549253,-0.8764514498490332,1.1563155252883477,0.4539060271555462,-1.351682860782756,-0.4556821331220904,-0.552664964022156,False,False,False,False,True
-0.5151976619488117,0.08904164772959715,0.020538177570262335,0.6636837253383558,-0.3749629630349858,0.09979113579207939,0.6156350675278993,0.007192863082315422,1.9671095745024942,1.0189318960767393,0.7402746447806962,-1.1223570846947257,-0.03332407793031348,0.9190939800372283,-0.9356814908208821,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,-0.18325383686645483,-0.3749629630349858,-0.6174907186330327,-1.3224190930967084,-0.24820431030549253,-1.4662993934405106,0.007192863082315422,0.4539060271555462,1.3442067387651524,0.43348982144406656,0.9137882076216219,False,True,False,False,False
-0.872391101831032,-0.19662043564489318,-0.5706983242279366,0.558397047725675,-0.8207296329270912,-0.617959751184671,12.801591573128336,-1.1114606376258296,-1.0920725677669654,-1.053506614203572,-0.31776355144569707,-1.1223570846947257,-0.03332407793031348,1.828394854304104,-0.9646223475502419,0.6586093824484692,0.08718407966225662,-0.20474849590587801,-1.2932501097427411,-0.8207296329270912,1.8206723265778009,-0.1376335729428224,2.7020457715628603,-0.024448864661344084,-1.1114606376258296,1.3454011981375176,0.44557687224918285,-1.3448540876882473,0.1805616217997329,False,False,False,True,False
0.457162257730566,-0.4822825190193835,-0.5509856515555884,-0.02059034144293883,-0.7358216958047854,-0.5819822631156609,-0.3931155476521062,-0.8198272347174805,-0.20282717473545225,-0.8578782002538082,-1.3758017476720903,-1.1223570846947257,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,0.704743181434575,-0.7358216958047854,1.0480866618674654,1.4310242633350938,0.6122852969061102,0.9848465054840725,-0.8198272347174805,-0.4375891438264252,-1.351682860782756,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
-0.7930147818572052,0.9460278978530681,-0.04817839859661138,-0.3817165369420245,0.0495767225765432,0.008048541216103784,0.2687625793015139,-0.6848923766554085,-0.3931029265112765,-0.2893331222123069,1.7983128410070894,0.5849703345877802,-0.03332407793031348,1.4481417614288652,-0.9073024615633613,0.6586093824484692,0.8653667313011113,0.8207002210893941,-0.5247911515976197,0.0495767225765432,-0.5661824658882851,-0.0538150222804111,-0.6661564052368426,0.9848465054840725,-0.6848923766554085,0.4539060271555462,1.3442067387651524,0.43348982144406656,0.9137882076216219,False,True,False,False,False
-0.21753646204696134,-0.4822825190193835,-0.23223997200372665,-0.05777435248018416,-0.31128201019325646,-0.17723552233929793,-0.3931155476521062,1.1389045758609835,-0.20282717473545225,0.5176340853304693,1.7983128410070894,1.0118021894084066,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.31128201019325646,-0.5800125505597664,-0.4978621791809616,0.12057694992805144,-0.6798354686518743,1.1389045758609835,-0.4375891438264252,-0.45305299426678663,0.43348982144406656,-0.1860516711112116,False,False,False,False,True
-0.1183160620796779,-0.19662043564489318,-0.29386841513972684,-1.0084070221613552,1.0896989523247893,-0.2977601073704816,-0.20230689954266073,-0.336673388108126,-0.7828238917596385,-0.4299410447386997,-0.8467826495588937,0.15813847976715376,-0.03332407793031348,0.4065789418140803,-0.939234775869443,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.22038117145219574,1.0896989523247893,-0.2324498625995046,0.20111684779622202,-0.4080095230733617,0.49986041853108,-0.336673388108126,-0.4375891438264252,0.44557687224918285,0.43348982144406656,0.1805616217997329,False,False,False,True,False
1.350145857436117,-0.19662043564489318,-0.5206503578950799,1.5225851713354754,-0.7995026486465148,-0.5693901422915074,2.035358155559018,-0.9939367289911217,-0.7709297119132028,-0.8884451399334589,-0.8467826495588937,-0.6955252298740991,-0.03332407793031348,-0.3704599871048862,-0.8658336496445372,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.7995026486465148,0.8649790407095065,0.3477865244300922,0.6122852969061102,-0.3521421666566092,-0.9939367289911217,-1.3290843148083966,0.44557687224918285,-1.3448540876882473,-0.9192782569331006,True,False,False,False,False
-1.0906759817590554,0.37470373110408745,0.0074155529049965835,-0.35385325194857176,-0.20514708879037422,-0.1376602854633869,-0.3661325065053159,-0.5891321548049059,0.9479070747542544,0.43204665422744754,-0.8467826495588937,0.5849703345877802,-0.03332407793031348,-0.750713079980125,-0.04358486331660278,4.3810943873217925,2.421732034578821,1.3334245795870303,-2.637354687443845,-0.20514708879037422,0.836154922354976,1.2862608650656677,-0.4080095230733617,0.9848465054840725,-0.5891321548049059,1.3454011981375176,1.3442067387651524,0.43348982144406656,1.2804015005325664,False,True,False,False,False
0.33809777776982586,-0.4822825190193835,-0.19614796489517072,-0.7228608290686431,0.3892084710657664,-0.06750418372881731,-0.3931155476521062,1.6699385333955894,-0.20282717473545225,0.8905507494222067,1.7983128410070894,1.0118021894084066,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,0.3241730307341343,0.3892084710657664,-0.8129720841707366,-0.1438091653445383,-0.5678147358412308,0.49986041853108,1.6699385333955894,-0.4375891438264252,-0.45305299426678663,0.43348982144406656,-0.1860516711112116,False,False,False,False,True
0.1991892178156291,-0.19662043564489318,-0.6450854068195091,-1.1991119295390498,-0.5872328058407503,-0.6341496208157255,1.1853923594351248,-1.1506352738373988,-1.0801783879205298,-1.0779601659472926,1.7983128410070894,0.5849703345877802,-0.03332407793031348,0.8529630073632738,-0.9516839638431505,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,-0.7056050241023544,-0.5872328058407503,-1.463737955513514,-1.6095879757424905,-0.4080095230733617,-1.4662993934405106,-1.1506352738373988,-0.4375891438264252,0.44557687224918285,-1.3448540876882473,-0.552664964022156,False,False,False,False,True
-1.189896381726339,5.8022833152194035,4.538638692704985,-0.119049723385935,2.554360867684564,3.321575192371929,-0.27276640837792665,-0.38985248364170555,-0.17906688599291481,0.07135676600757032,1.7983128410070894,-1.1223570846947257,-0.03332407793031348,2.0929187449999223,-0.7463876325359937,4.3810943873217925,3.1999146862176757,3.3843220135775747,-3.4792898283249816,2.554360867684564,0.8429220364993281,0.6212115068718771,-0.4080095230733617,0.9848465054840725,-0.38985248364170555,1.3454011981375176,1.3442067387651524,1.3226617760102235,1.6470147934435109,False,True,False,False,False
0.13965697783525902,-0.4822825190193835,-0.46284375946086137,-0.17459682177454375,-0.5872328058407503,-0.4596588036810268,-0.3931155476521062,-0.22785495418710025,-0.20282717473545225,-0.4421678206105599,-0.31776355144569707,-1.1223570846947257,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,0.704743181434575,-0.5872328058407503,-0.2834591095355866,-0.340628261552472,-0.12527722356097787,-0.6798354686518743,-0.22785495418710025,-0.4375891438264252,-1.351682860782756,-0.4556821331220904,-0.9192782569331006,True,False,False,False,False
2.0843768171940145,-0.4822825190193835,-0.5379875481462705,-1.037090275427183,-0.09901216738749195,-0.5657923934846064,-0.3931155476521062,-0.7414779622943419,-0.20282717473545225,-0.8028577088304372,-0.31776355144569707,-0.2686933750534727,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.49442809815275246,-0.09901216738749195,-0.132137483555556,-0.2863163774680842,-0.24820431030549253,-0.024448864661344084,-0.7414779622943419,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
-1.1105200617525122,1.2316899812275584,1.4396015674674383,-0.10521838640756624,0.1769386282600019,1.681001736425071,-0.19523991257564424,0.39396466821876147,0.25592393265364766,0.43204665422744754,0.21125554666749952,1.0118021894084066,-0.03332407793031348,0.9686922095426943,-0.869640356988648,0.6586093824484692,0.08718407966225662,-0.20474849590587801,-4.349004555072755,0.1769386282600019,-0.3990824074675024,0.20410142987632351,-0.24820431030549253,0.49986041853108,0.39396466821876147,1.3454011981375176,1.3442067387651524,1.3226617760102235,1.6470147934435109,False,True,False,False,False
0.9731083375604398,-0.4822825190193835,-0.2920389105331095,-0.8542702109975222,0.30430053394346057,-0.17543664793584743,-0.3931155476521062,1.1476100505746656,-0.20282717473545225,0.5237474732663994,-0.31776355144569707,-0.2686933750534727,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,-0.40183771829439974,0.30430053394346057,-0.5226357175231554,-0.4037127687191713,-0.5678147358412308,0.49986041853108,1.1476100505746656,-1.3290843148083966,-1.351682860782756,0.43348982144406656,-0.9192782569331006,True,False,False,False,False
-0.1183160620796779,-0.19662043564489318,-0.4836100735296908,-0.9454227179649176,-0.05655819882633905,-0.4488655572603238,0.34165341896049023,-0.7023033260827727,-1.0207074886883516,-0.747837217407066,-0.8467826495588937,0.15813847976715376,-0.03332407793031348,1.084421411722115,-0.9559150604093778,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.5049438523168432,-0.05655819882633905,-0.7734727720335194,-0.7419536150475032,-0.4080095230733617,-0.6798354686518743,-0.7023033260827727,-0.4375891438264252,0.44557687224918285,-0.4556821331220904,-0.1860516711112116,False,False,False,False,True
-0.1381601420731346,-0.4822825190193835,-0.4254203327694792,0.13372842654003794,-0.6084597901213268,-0.3966981995602592,-0.3931155476521062,0.07683666079177191,-0.20282717473545225,-0.22819924285300566,-0.31776355144569707,0.5849703345877802,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,0.08718407966225662,-0.20474849590587801,0.704743181434575,-0.6084597901213268,-0.46953203629934254,0.05706097886583347,-0.4080095230733617,-0.3521421666566092,0.07683666079177191,-0.4375891438264252,-0.45305299426678663,-0.4556821331220904,-0.552664964022156,False,False,False,False,True
-1.070831901765599,0.6603658144785778,1.8592765142440488,0.3100407319492781,1.0684719680442127,1.796129698245903,-0.08146142240667859,1.1545744303456114,-0.15523587296584931,1.0067051202048791,-0.8467826495588937,0.5849703345877802,-0.03332407793031348,1.7126656521246835,-0.9275168565452881,0.6586093824484692,0.08718407966225662,0.3079758625917581,-1.2106884034957446,1.0684719680442127,-0.18363532302639088,0.4181959386835595,-0.4080095230733617,0.49986041853108,1.1545744303456114,1.3454011981375176,1.3442067387651524,1.3226617760102235,1.6470147934435109,False,True,False,False,False
0.020592497874518906,-0.4822825190193835,-0.5067614485778277,0.245612575090534,-0.714594711524209,-0.5442059006432004,-0.3931155476521062,-0.6370122657301571,-0.20282717473545225,-0.7294970535992756,-0.8467826495588937,0.15813847976715376,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.20474849590587801,0.704743181434575,-0.714594711524209,0.443349649885259,0.687782214565643,-0.12527722356097787,0.49986041853108,-0.6370122657301571,-0.4375891438264252,-1.351682860782756,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
-0.7136384618833785,0.6603658144785778,1.006114339838774,-0.21540201060437508,0.9623370466413306,0.8445251388205873,-0.07823717765947737,0.23353520563804903,0.5378123402404645,0.902777525294067,0.21125554666749952,0.5849703345877802,-0.03332407793031348,1.6961329089561947,-0.927131398672783,0.6586093824484692,0.8653667313011113,0.8207002210893941,-1.4443588460502697,0.9623370466413306,0.07217406179493836,0.2684008731706944,-0.4080095230733617,0.49986041853108,0.23353520563804903,0.4539060271555462,1.3442067387651524,1.3226617760102235,1.2804015005325664,False,True,False,False,False
2.2629735371351245,-0.4822825190193835,-0.5858994960117154,-0.9512724334708372,-0.5023248687184445,-0.5208205333983439,-0.3931155476521062,-0.5238410944522903,-0.20282717473545225,-0.6500230104321841,-1.3758017476720903,0.15813847976715376,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.704743181434575,-0.5023248687184445,-1.075765429351141,-1.0305549332453825,-0.4080095230733617,-1.4662993934405106,-0.5238410944522903,-1.3290843148083966,-0.45305299426678663,-1.3448540876882473,-1.285891549844045,True,False,False,False,False
1.409678097416487,-0.4822825190193835,-0.5508802874159403,-0.5525568087666124,-0.6509137586824797,-0.5298149054155964,-0.3931155476521062,-0.5673684680207007,-0.20282717473545225,-0.6805899501118347,-0.8467826495588937,1.0118021894084066,-0.03332407793031348,-0.8664422821595457,0.9004785580228774,-0.5822189525093051,-0.6909985719765982,-0.717472854403514,0.03874541770880263,-0.6509137586824797,-1.1241747297791103,-1.663571886760341,-0.4080095230733617,-1.9906086766329347,-0.5673684680207007,-1.3290843148083966,-1.351682860782756,-1.3448540876882473,-1.6525048427549895,False,False,True,False,False
